curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:44:18.752913
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:44:19.755360
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:44:20.754919
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:44:22.671227
0.0	10	10.0	1.55	0	0.0	2022-08-29 18:44:23.670919
0.0	10	10.0	1.55	0	0.0	2022-08-29 18:44:24.672466
0.0	10	10.0	1.55	0	0.0	2022-08-29 18:44:25.671029
0.0	8	10.0	1.55	0	0.0	2022-08-29 18:44:26.671575
0.0	8	10.0	1.55	0	0.0	2022-08-29 18:44:27.673491
0.0	8	10.0	1.55	0	0.0	2022-08-29 18:44:28.672888
0.0	6	10.0	1.55	0	0.0	2022-08-29 18:44:29.675066
0.0	6	10.0	1.55	0	0.0	2022-08-29 18:44:30.674992
0.0	6	10.0	1.55	0	0.0	2022-08-29 18:44:31.676349
0.0	4	10.0	1.55	0	0.0	2022-08-29 18:44:32.677889
0.0	4	10.0	1.55	0	0.0	2022-08-29 18:44:33.678337
0.0	4	10.0	1.55	0	0.0	2022-08-29 18:44:34.679228
0.0	2	10.0	1.55	0	0.0	2022-08-29 18:44:35.680328
0.0	2	10.0	1.55	0	0.0	2022-08-29 18:44:36.681110
0.0	2	10.0	1.55	0	0.0	2022-08-29 18:44:37.683307
0.0	2	10.0	1.55	0	0.0	2022-08-29 18:44:38.683819
0.0	1	10.0	1.55	0	0.0	2022-08-29 18:44:39.684981
0.0	1	10.0	1.55	0	0.0	2022-08-29 18:44:40.685622
0.0	1	10.0	1.55	0	0.0	2022-08-29 18:44:41.687108
0.0	1	10.0	1.55	0	0.0	2022-08-29 18:44:42.687296
0.0	1	10.0	1.55	0	0.0	2022-08-29 18:44:43.688808
0.0	1	10.0	1.55	0	0.0	2022-08-29 18:44:44.689005
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:44:46.459007
0.0	10	10.0	0.23	0	0.0	2022-08-29 18:44:47.459054
0.0	10	10.0	0.23	0	0.0	2022-08-29 18:44:48.458400
0.0	10	10.0	0.23	0	0.0	2022-08-29 18:44:49.458730
0.0	8	10.0	0.23	0	0.0	2022-08-29 18:44:50.459468
0.0	8	10.0	0.23	0	0.0	2022-08-29 18:44:51.461023
0.0	8	10.0	0.23	0	0.0	2022-08-29 18:44:52.463200
0.0	6	10.0	0.23	0	0.0	2022-08-29 18:44:53.462721
0.0	6	10.0	0.23	0	0.0	2022-08-29 18:44:54.463942
0.0	6	10.0	0.23	0	0.0	2022-08-29 18:44:55.463810
0.0	4	10.0	0.23	0	0.0	2022-08-29 18:44:56.465717
0.0	4	10.0	0.23	0	0.0	2022-08-29 18:44:57.466684
0.0	4	10.0	0.23	0	0.0	2022-08-29 18:44:58.467504
0.0	2	10.0	0.23	0	0.0	2022-08-29 18:44:59.468757
0.0	2	10.0	0.23	0	0.0	2022-08-29 18:45:00.469481
0.0	2	10.0	0.23	0	0.0	2022-08-29 18:45:01.470673
0.0	2	10.0	0.23	0	0.0	2022-08-29 18:45:02.471526
0.0	1	10.0	0.23	0	0.0	2022-08-29 18:45:03.472715
0.0	1	10.0	0.23	0	0.0	2022-08-29 18:45:04.474428
0.0	1	10.0	0.23	0	0.0	2022-08-29 18:45:05.474421
0.0	1	10.0	0.23	0	0.0	2022-08-29 18:45:06.475554
0.0	1	10.0	0.23	0	0.0	2022-08-29 18:45:07.476497
0.0	1	10.0	0.23	0	0.0	2022-08-29 18:45:08.477685
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:45:10.249502
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:45:11.250852
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:45:12.251294
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:45:13.251576
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:45:14.252380
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:45:15.254221
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:45:16.254378
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:45:17.255599
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:45:18.256759
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:45:19.256839
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:45:20.259603
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:45:21.260314
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:45:22.260894
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:45:23.260931
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:45:24.262616
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:45:25.263909
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:45:26.264558
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:27.265606
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:28.266933
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:29.268153
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:30.268165
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:31.268624
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:32.270516
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:45:34.026494
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:45:35.030779
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:45:36.029185
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:45:37.029335
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:45:38.031191
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:45:39.032030
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:45:40.033288
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:45:41.036424
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:45:42.035657
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:45:43.036140
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:45:44.036837
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:45:45.036882
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:45:46.037432
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:45:47.038725
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:45:48.039348
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:45:49.041076
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:45:50.042868
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:51.042912
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:52.043549
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:53.044738
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:54.045204
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:55.046614
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:45:56.048268
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:45:57.822234
0.0	10	10.0	0.24	0	0.0	2022-08-29 18:45:58.822665
0.0	10	10.0	0.24	0	0.0	2022-08-29 18:45:59.821505
0.0	10	10.0	0.24	0	0.0	2022-08-29 18:46:00.823402
0.0	8	10.0	0.24	0	0.0	2022-08-29 18:46:01.823408
0.0	8	10.0	0.24	0	0.0	2022-08-29 18:46:02.825430
0.0	8	10.0	0.24	0	0.0	2022-08-29 18:46:03.825136
0.0	6	10.0	0.24	0	0.0	2022-08-29 18:46:04.825932
0.0	6	10.0	0.24	0	0.0	2022-08-29 18:46:05.826592
0.0	6	10.0	0.24	0	0.0	2022-08-29 18:46:06.827490
0.0	4	10.0	0.24	0	0.0	2022-08-29 18:46:07.830157
0.0	4	10.0	0.24	0	0.0	2022-08-29 18:46:08.829767
0.0	4	10.0	0.24	0	0.0	2022-08-29 18:46:09.830615
0.0	2	10.0	0.24	0	0.0	2022-08-29 18:46:10.831863
0.0	2	10.0	0.24	0	0.0	2022-08-29 18:46:11.833485
0.0	2	10.0	0.24	0	0.0	2022-08-29 18:46:12.832873
0.0	2	10.0	0.24	0	0.0	2022-08-29 18:46:13.835048
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:46:14.836069
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:46:15.836697
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:46:16.837396
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:46:17.838820
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:46:18.839304
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:46:19.840439
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:46:21.591524
0.0	10	10.0	0.3	0	0.0	2022-08-29 18:46:22.591786
0.0	10	10.0	0.3	0	0.0	2022-08-29 18:46:23.590275
0.0	10	10.0	0.3	0	0.0	2022-08-29 18:46:24.591926
0.0	8	10.0	0.3	0	0.0	2022-08-29 18:46:25.592753
0.0	8	10.0	0.3	0	0.0	2022-08-29 18:46:26.593659
0.0	8	10.0	0.3	0	0.0	2022-08-29 18:46:27.594596
0.0	6	10.0	0.3	0	0.0	2022-08-29 18:46:28.595895
0.0	6	10.0	0.3	0	0.0	2022-08-29 18:46:29.596064
0.0	6	10.0	0.3	0	0.0	2022-08-29 18:46:30.597273
0.0	4	10.0	0.3	0	0.0	2022-08-29 18:46:31.598259
0.0	4	10.0	0.3	0	0.0	2022-08-29 18:46:32.599867
0.0	4	10.0	0.3	0	0.0	2022-08-29 18:46:33.600214
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:46:34.601300
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:46:35.603113
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:46:36.603766
0.0	2	10.0	0.3	0	0.0	2022-08-29 18:46:37.604344
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:46:38.606456
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:46:39.606212
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:46:40.607427
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:46:41.608757
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:46:42.608944
0.0	1	10.0	0.3	0	0.0	2022-08-29 18:46:43.610865
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:46:45.393548
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:46:46.396156
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:46:47.395167
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:46:48.396341
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:46:49.396548
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:46:50.398162
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:46:51.399476
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:46:52.400398
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:46:53.400625
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:46:54.401771
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:46:55.403480
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:46:56.405848
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:46:57.406141
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:46:58.407646
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:46:59.408376
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:47:00.408462
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:47:01.409948
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:47:02.412193
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:47:03.411490
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:47:04.412371
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:47:05.412035
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:47:06.412217
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:47:07.413230
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:47:09.186796
0.0	10	10.0	0.25	0	0.0	2022-08-29 18:47:10.187924
0.0	10	10.0	0.25	0	0.0	2022-08-29 18:47:11.186951
0.0	10	10.0	0.25	0	0.0	2022-08-29 18:47:12.187778
0.0	8	10.0	0.25	0	0.0	2022-08-29 18:47:13.189063
0.0	8	10.0	0.25	0	0.0	2022-08-29 18:47:14.190206
0.0	8	10.0	0.25	0	0.0	2022-08-29 18:47:15.190201
0.0	6	10.0	0.25	0	0.0	2022-08-29 18:47:16.192154
0.0	6	10.0	0.25	0	0.0	2022-08-29 18:47:17.192596
0.0	6	10.0	0.25	0	0.0	2022-08-29 18:47:18.193633
0.0	4	10.0	0.25	0	0.0	2022-08-29 18:47:19.194689
0.0	4	10.0	0.25	0	0.0	2022-08-29 18:47:20.196092
0.0	4	10.0	0.25	0	0.0	2022-08-29 18:47:21.196846
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:47:22.198407
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:47:23.199586
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:47:24.199916
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:47:25.201526
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:47:26.201967
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:47:27.204081
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:47:28.203938
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:47:29.204849
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:47:30.206246
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:47:31.206505
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:47:32.988903
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:47:33.990746
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:47:34.990322
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:47:35.990782
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:47:36.992008
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:47:37.992752
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:47:38.993741
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:47:39.995690
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:47:40.995344
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:47:41.997195
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:47:42.997571
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:47:43.999526
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:47:45.000335
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:47:46.001070
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:47:47.001515
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:47:48.003190
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:47:49.003390
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:47:50.004839
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:47:51.005788
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:47:52.006600
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:47:53.007283
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:47:54.008325
0.0	1	10.0	0.27	0	0.0	2022-08-29 18:47:55.009803
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:47:56.756006
0.0	10	10.0	0.25	0	0.0	2022-08-29 18:47:57.756306
0.0	10	10.0	0.25	0	0.0	2022-08-29 18:47:58.756614
0.0	10	10.0	0.25	0	0.0	2022-08-29 18:47:59.757484
0.0	8	10.0	0.25	0	0.0	2022-08-29 18:48:00.756375
0.0	8	10.0	0.25	0	0.0	2022-08-29 18:48:01.757982
0.0	8	10.0	0.25	0	0.0	2022-08-29 18:48:02.758772
0.0	6	10.0	0.25	0	0.0	2022-08-29 18:48:03.760284
0.0	6	10.0	0.25	0	0.0	2022-08-29 18:48:04.760577
0.0	6	10.0	0.25	0	0.0	2022-08-29 18:48:05.761850
0.0	4	10.0	0.25	0	0.0	2022-08-29 18:48:06.762920
0.0	4	10.0	0.25	0	0.0	2022-08-29 18:48:07.763469
0.0	4	10.0	0.25	0	0.0	2022-08-29 18:48:08.764541
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:48:09.764910
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:48:10.766822
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:48:11.767031
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:48:12.768312
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:48:13.769452
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:48:14.771186
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:48:15.771728
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:48:16.773489
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:48:17.774207
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:48:18.775609
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:48:20.620747
0.0	10	10.0	0.82	0	0.0	2022-08-29 18:48:21.622179
0.0	10	10.0	0.82	0	0.0	2022-08-29 18:48:22.621630
0.0	10	10.0	0.82	0	0.0	2022-08-29 18:48:23.623061
0.0	8	10.0	0.82	0	0.0	2022-08-29 18:48:24.623878
0.0	8	10.0	0.82	0	0.0	2022-08-29 18:48:25.623257
0.0	8	10.0	0.82	0	0.0	2022-08-29 18:48:26.624145
0.0	6	10.0	0.82	0	0.0	2022-08-29 18:48:27.626190
0.0	6	10.0	0.82	0	0.0	2022-08-29 18:48:28.626316
0.0	6	10.0	0.82	0	0.0	2022-08-29 18:48:29.627292
0.0	4	10.0	0.82	0	0.0	2022-08-29 18:48:30.628913
0.0	4	10.0	0.82	0	0.0	2022-08-29 18:48:31.629743
0.0	4	10.0	0.82	0	0.0	2022-08-29 18:48:32.629649
0.0	2	10.0	0.82	0	0.0	2022-08-29 18:48:33.630193
0.0	2	10.0	0.82	0	0.0	2022-08-29 18:48:34.630855
0.0	2	10.0	0.82	0	0.0	2022-08-29 18:48:35.632415
0.0	2	10.0	0.82	0	0.0	2022-08-29 18:48:36.633725
0.0	1	10.0	0.82	0	0.0	2022-08-29 18:48:37.634660
0.0	1	10.0	0.82	0	0.0	2022-08-29 18:48:38.635518
0.0	1	10.0	0.82	0	0.0	2022-08-29 18:48:39.636336
0.0	1	10.0	0.82	0	0.0	2022-08-29 18:48:40.637883
0.0	1	10.0	0.82	0	0.0	2022-08-29 18:48:41.638905
0.0	1	10.0	0.82	0	0.0	2022-08-29 18:48:42.640348
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:48:44.424093
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:48:45.423590
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:48:46.422696
0.0	10	10.0	0.26	0	0.0	2022-08-29 18:48:47.424173
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:48:48.425524
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:48:49.426752
0.0	8	10.0	0.26	0	0.0	2022-08-29 18:48:50.427431
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:48:51.428719
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:48:52.429714
0.0	6	10.0	0.26	0	0.0	2022-08-29 18:48:53.429995
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:48:54.431961
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:48:55.433047
0.0	4	10.0	0.26	0	0.0	2022-08-29 18:48:56.432967
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:48:57.434720
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:48:58.436127
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:48:59.436193
0.0	2	10.0	0.26	0	0.0	2022-08-29 18:49:00.437510
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:49:01.437873
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:49:02.439620
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:49:03.441063
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:49:04.441135
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:49:05.442817
0.0	1	10.0	0.26	0	0.0	2022-08-29 18:49:06.443644
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:49:08.217055
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:49:09.214813
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:49:10.215657
0.0	10	10.0	0.28	0	0.0	2022-08-29 18:49:11.215820
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:49:12.216838
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:49:13.218275
0.0	8	10.0	0.28	0	0.0	2022-08-29 18:49:14.218119
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:49:15.219514
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:49:16.220607
0.0	6	10.0	0.28	0	0.0	2022-08-29 18:49:17.220973
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:49:18.222586
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:49:19.223160
0.0	4	10.0	0.28	0	0.0	2022-08-29 18:49:20.224658
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:49:21.224989
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:49:22.226717
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:49:23.227514
0.0	2	10.0	0.28	0	0.0	2022-08-29 18:49:24.228420
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:49:25.229557
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:49:26.230889
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:49:27.231970
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:49:28.232762
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:49:29.233532
0.0	1	10.0	0.28	0	0.0	2022-08-29 18:49:30.234688
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:49:32.017239
0.0	10	10.0	0.24	0	0.0	2022-08-29 18:49:33.016507
0.0	10	10.0	0.24	0	0.0	2022-08-29 18:49:34.016454
0.0	10	10.0	0.24	0	0.0	2022-08-29 18:49:35.018917
0.0	8	10.0	0.24	0	0.0	2022-08-29 18:49:36.020127
0.0	8	10.0	0.24	0	0.0	2022-08-29 18:49:37.022249
0.0	8	10.0	0.24	0	0.0	2022-08-29 18:49:38.023743
0.0	6	10.0	0.24	0	0.0	2022-08-29 18:49:39.022305
0.0	6	10.0	0.24	0	0.0	2022-08-29 18:49:40.023494
0.0	6	10.0	0.24	0	0.0	2022-08-29 18:49:41.024420
0.0	4	10.0	0.24	0	0.0	2022-08-29 18:49:42.024940
0.0	4	10.0	0.24	0	0.0	2022-08-29 18:49:43.024740
0.0	4	10.0	0.24	0	0.0	2022-08-29 18:49:44.027192
0.0	2	10.0	0.24	0	0.0	2022-08-29 18:49:45.028086
0.0	2	10.0	0.24	0	0.0	2022-08-29 18:49:46.027075
0.0	2	10.0	0.24	0	0.0	2022-08-29 18:49:47.027800
0.0	2	10.0	0.24	0	0.0	2022-08-29 18:49:48.030463
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:49:49.030157
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:49:50.031592
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:49:51.032297
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:49:52.033315
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:49:53.034742
0.0	1	10.0	0.24	0	0.0	2022-08-29 18:49:54.035301
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:49:55.800980
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:49:56.802441
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:49:57.801873
0.0	10	10.0	0.29	0	0.0	2022-08-29 18:49:58.803220
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:49:59.804230
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:50:00.804932
0.0	8	10.0	0.29	0	0.0	2022-08-29 18:50:01.805662
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:50:02.806533
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:50:03.808229
0.0	6	10.0	0.29	0	0.0	2022-08-29 18:50:04.808426
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:50:05.809405
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:50:06.809952
0.0	4	10.0	0.29	0	0.0	2022-08-29 18:50:07.812043
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:50:08.812497
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:50:09.814218
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:50:10.815212
0.0	2	10.0	0.29	0	0.0	2022-08-29 18:50:11.815387
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:50:12.816997
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:50:13.817240
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:50:14.818860
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:50:15.819770
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:50:16.820773
0.0	1	10.0	0.29	0	0.0	2022-08-29 18:50:17.821516
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:50:19.571520
0.0	10	10.0	0.25	0	0.0	2022-08-29 18:50:20.570704
0.0	10	10.0	0.25	0	0.0	2022-08-29 18:50:21.571266
0.0	10	10.0	0.25	0	0.0	2022-08-29 18:50:22.572097
0.0	8	10.0	0.25	0	0.0	2022-08-29 18:50:23.572535
0.0	8	10.0	0.25	0	0.0	2022-08-29 18:50:24.573252
0.0	8	10.0	0.25	0	0.0	2022-08-29 18:50:25.574498
0.0	6	10.0	0.25	0	0.0	2022-08-29 18:50:26.575745
0.0	6	10.0	0.25	0	0.0	2022-08-29 18:50:27.576804
0.0	6	10.0	0.25	0	0.0	2022-08-29 18:50:28.578297
0.0	4	10.0	0.25	0	0.0	2022-08-29 18:50:29.578513
0.0	4	10.0	0.25	0	0.0	2022-08-29 18:50:30.579486
0.0	4	10.0	0.25	0	0.0	2022-08-29 18:50:31.581036
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:50:32.581653
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:50:33.583280
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:50:34.583984
0.0	2	10.0	0.25	0	0.0	2022-08-29 18:50:35.584285
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:50:36.585711
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:50:37.587066
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:50:38.587500
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:50:39.588781
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:50:40.588920
0.0	1	10.0	0.25	0	0.0	2022-08-29 18:50:41.591226
0.0	0	0.0	0.0	0	0.0	2022-08-29 18:50:43.374453
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:50:44.374622
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:50:45.375505
0.0	10	10.0	0.27	0	0.0	2022-08-29 18:50:46.374918
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:50:47.376625
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:50:48.377623
0.0	8	10.0	0.27	0	0.0	2022-08-29 18:50:49.378406
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:50:50.379989
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:50:51.381136
0.0	6	10.0	0.27	0	0.0	2022-08-29 18:50:52.381703
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:50:53.382765
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:50:54.384283
0.0	4	10.0	0.27	0	0.0	2022-08-29 18:50:55.385384
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:50:56.387233
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:50:57.387504
0.0	2	10.0	0.27	0	0.0	2022-08-29 18:50:58.388923
